?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040408-0120-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040408-0120
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.441827 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.023949 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.038091 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.368456 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.235867 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.185347 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.060403 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 38.868016 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.064427 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 76.222805 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 31.654893 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.985701 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.969011 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.669099 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 60.743792 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.812576 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.114291 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 129.638765 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 51.813053 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 21.693653 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.15376 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 56.138957 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.392528 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 41.528232 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.372917 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 69.40888 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 51.869117 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 50.896576 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.904109 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.454667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.518739 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.479728 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.390989 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.988779 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 54.936645 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.46436 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.106667 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.207861 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.101821 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 148.011195 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.1396 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 233.847024 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.907531 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 153.769536 UNLIMITED
