?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040902-1335-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040902-1335
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.933677 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.950616 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.066869 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.852979 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.191816 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.269627 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.832453 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.028261 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.884963 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.08748 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.326101 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.239224 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.26388 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 19.37032 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.052499 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.898461 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.031947 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.066595 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.657347 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 20.283773 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 67.970789 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.259472 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.210416 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.661059 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.021688 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 68.181637 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.820027 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 20.783363 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.797987 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.928869 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 31.668421 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.074301 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.153333 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.635736 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 52.221493 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.238517 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 15.568685 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.487949 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.651437 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 6.510285 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.096144 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.654541 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 23.848253 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.945632 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.466811 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 22.853819 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.338661 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.683912 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.341899 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.75212 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.167744 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.192301 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 11.473467 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.473469 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.372648 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.434979 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 93.107133 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.836565 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.715403 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.387392 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.962861 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.740853 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.309267 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 32.538347 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 34.926448 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.118208 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.968083 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 27.222085 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.352184 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.075237 UNLIMITED
