?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040603-2315-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040603-2315
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.502315 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.291824 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.075227 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.082773 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.089741 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.267229 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.112 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.678448 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.116597 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.737392 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.893611 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.082579 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.048376 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.661688 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 22.727001 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.841709 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.286471 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.239224 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.640355 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.064203 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.938973 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.427915 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.021656 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 40.989232 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.820955 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 76.679667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.757235 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.050389 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.95664 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.415936 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.12576 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.375232 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 110.066589 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.883307 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.675723 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.115499 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.876208 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.360675 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.190744 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.24276 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 30.638283 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.112483 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.187504 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.954285 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.972352 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.053056 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.70592 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.7238 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.081808 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.400811 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.058216 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.964853 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.391099 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 15.508213 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 91.004408 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 14.550205 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.564432 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.884952 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 77.061381 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 21.608867 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.583827 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.596691 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 30.178325 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.565685 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.214928 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 16.585173 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 21.912504 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.075277 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.595493 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.165755 UNLIMITED
