?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040704-2230-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040704-2230
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.36892 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.612003 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.321931 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.066667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.028107 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.314115 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.061005 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.425659 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.471869 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.721216 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.949963 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.528099 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 7.807675 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.041355 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.243339 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.11504 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.236173 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.232264 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 3.086568 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.722608 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.819051 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 11.275189 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.317963 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 28.624672 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.656899 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.075413 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.941725 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.448107 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.553829 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.414293 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 35.654789 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.720229 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 38.529173 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.380493 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.905835 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.721643 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.676179 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.988352 UNLIMITED
