?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040615-1905-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040615-1905
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.243267 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.928203 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.05836 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.259253 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.214717 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.215019 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.240099 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.304157 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.495307 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.632368 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 19.849075 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.457971 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.535131 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.079304 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.310173 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.932621 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.920765 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.564832 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.423632 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 48.110923 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.568024 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 26.306096 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.768416 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.698387 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 41.809379 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.301445 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 84.523485 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.557077 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.235968 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 16.525472 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 34.637803 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.252456 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.413755 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.696965 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.233485 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.240925 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.39644 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.369301 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.897208 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.759837 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.369064 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 56.726352 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.661216 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 15.123555 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.977189 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.589477 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.845504 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.947397 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.694381 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.030299 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.281707 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.041189 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 12.762616 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.254445 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 31.75336 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 115.023131 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 25.862349 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 8.418488 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.047411 UNLIMITED
