?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040729-0500-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040729-0500
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 3.747861 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.097813 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.219493 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.064221 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.363496 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.076901 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.975963 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.075435 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 34.341637 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.909941 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.977555 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.847647 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.241027 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.086649 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.354133 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 32.738837 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.449443 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.900501 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.339576 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.12592 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 49.64724 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.491333 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 35.033027 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.393104 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.559947 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.63552 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 6.17724 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.214859 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.79848 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 29.436475 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.658813 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.248704 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.80784 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.244165 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 27.279864 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.9086 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 21.032432 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.028528 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.924459 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.896976 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.652904 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.693133 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.550557 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.17824 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.172491 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.428309 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.352512 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.482517 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.923363 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.040949 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.304104 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 37.280675 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.254323 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.699309 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.406485 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 10.948197 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 11.292992 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.215565 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 3.835616 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 4.095851 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.346179 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 11.512677 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.547856 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.076227 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.012163 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.813171 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.083339 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.411168 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.289643 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.704432 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.081144 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 63.207685 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 59.852635 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.339613 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 19.907893 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 6.924872 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.446995 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 32.249557 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 27.098715 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 27.538395 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 97.776163 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.123091 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 9.32796 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 17.0176 UNLIMITED
