?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040527-1430-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040527-1430
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.143533 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.27472 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.141251 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.106667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.080045 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.316952 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.924048 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.041488 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.021869 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.343243 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.03156 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.251371 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 22.015509 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.196872 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.670688 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.720152 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.710805 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.423336 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.538971 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 72.075536 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.480496 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.636475 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.491947 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.026077 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 38.106173 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.266344 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 45.153416 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.467805 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.493064 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.08332 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.917691 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.146635 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 23.950733 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 105.360821 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.507912 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.712384 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.063392 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.436845 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 23.31928 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.076816 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.892805 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.833829 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.660616 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 26.281771 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.271557 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.434 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.384005 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.471819 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.350147 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.060656 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.461181 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.491768 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.648003 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.176744 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 31.015261 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 75.188792 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.533763 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.347835 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.537152 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.042083 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 13.219944 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.482029 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 10.359731 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 20.6102 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.484885 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.935523 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 27.849581 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.704259 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 9.130851 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.156011 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.372712 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.224845 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.495555 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.195827 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.459336 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 2.471619 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 53.428405 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 157.349667 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 15.299413 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 31.389419 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 57.540976 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 13.747304 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 69.809157 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 20.568064 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 44.18748 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 145.26776 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.719091 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 36.606971 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 46.201277 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 24.523459 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 9.635256 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 51.596605 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 22.503195 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 66.572947 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.956955 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 19.170784 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 122.76816 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.147043 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.824981 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.815587 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.254283 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 4.068784 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 20.175955 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.147469 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 11.931611 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.375069 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.378277 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 11.651688 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 34.906387 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.839043 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 5.445845 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 20.505576 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.368656 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 20.432579 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 18.695421 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.017696 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 20.934661 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.314011 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 129.715304 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 119.676773 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 44.590075 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 23.573003 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 74.15676 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 18.912757 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 119.287696 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 161.179688 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.755405 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 24.914043 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
