?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040407-0230-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040407-0230
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.31776 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.724856 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.069909 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.589779 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.066677 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.957272 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.249507 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.835117 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.374877 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 50.621285 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 29.263963 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.575611 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 20.414083 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.855259 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 63.666288 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 49.437819 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 122.450949 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 47.770552 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 67.805971 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 30.509131 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.511237 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 84.201405 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.491619 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 80.521144 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.025755 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 5.167925 UNLIMITED
