?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040720-1035-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040720-1035
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.026667 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.418976 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.101931 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.875419 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.291893 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.131467 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.261797 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.069053 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.671741 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.864544 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.924243 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.506557 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.279939 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.635541 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.950288 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.113952 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.971507 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 45.281885 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.411829 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.867029 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.139485 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.673584 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 26.585165 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.591261 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 29.740493 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.856955 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.877101 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.690707 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.140227 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.121333 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.058587 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.833323 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.184917 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.706077 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.925453 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.76436 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.626531 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.943549 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.273243 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.286536 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.269685 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.292011 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.348629 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.369528 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.467584 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.990432 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.405901 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.318693 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.774981 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.56528 UNLIMITED
