?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040809-0615-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040809-0615
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.08 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.088235 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.160341 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.090885 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.027059 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.226933 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.390843 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 40.938181 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.673576 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.252859 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.432876 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.024619 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.110388 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.567955 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 18.695696 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.093728 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.788243 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 2.959333 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.424408 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.285931 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.506251 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 25.262477 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.426 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.674693 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.999776 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.379501 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.238667 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.159048 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 42.32444 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.465803 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.438187 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.534971 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.512341 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.186355 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.606456 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.179413 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.795221 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 33.527709 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.404219 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.153747 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 8.824389 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.761768 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.551869 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.772253 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.251301 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.403949 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 6.525021 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 23.999643 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.62916 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.371829 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.458816 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.828981 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 19.248544 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.173781 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.078869 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 6.271043 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.054773 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.045589 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 10.078627 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.08808 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.657635 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.922987 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.422389 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.853176 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.239688 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.518253 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 5.735731 UNLIMITED
