?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040428-2355-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040428-2355
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.238909 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.013531 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.947072 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.597483 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.177104 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.539168 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.437093 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.426091 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 66.508589 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 32.108211 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.535427 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.064608 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.325029 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.277619 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.330432 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 63.677363 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.028301 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.596029 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 176.92876 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 82.269328 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 23.484715 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 1.114864 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 64.534835 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.055723 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.621571 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 30.643819 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.219957 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 66.765552 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 90.025659 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.917784 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.282424 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.090883 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 28.745784 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.084853 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.527584 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.021021 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 56.228341 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 3.424952 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.117101 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.486069 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.303893 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 128.364016 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.344899 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 110.093643 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.928805 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 84.319827 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 13.984851 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.612117 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 67.422221 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.305667 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 19.842739 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 53.854832 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.953568 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 42.449216 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 17.05956 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 22.421488 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.286357 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.053333 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.918043 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.324259 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.200027 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.263755 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 46.806288 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 7.927795 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 21.901427 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 234.971872 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.513277 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.230123 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 97.584104 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 19.984669 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 41.990976 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 118.267941 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 59.966397 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 85.307621 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 54.711704 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 200.519552 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 74.940699 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 33.50972 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 1.712347 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.026667 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 5.636653 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 194.929619 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.856909 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.273699 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.342973 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 11.445795 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.066635 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.497253 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 53.172981 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.107971 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 69.921309 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.579533 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 9.887349 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 1.269456 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 17.293717 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 43.076963 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.106667 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.182933 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 37.326179 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 16.321192 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 9.322805 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 11.273736 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 69.753536 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 142.256472 UNLIMITED
