?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040522-2150-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040522-2150
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.070445 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.144309 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.028443 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.042107 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.147819 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.135059 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.695253 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.142496 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.906288 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.11476 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.492285 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.524323 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.65744 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.972208 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.133077 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.053333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.109997 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 32.380269 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.059781 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.068483 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.946365 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.190856 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 33.52228 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.27032 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.40212 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 98.723584 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.865968 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.543957 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 43.196152 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.10288 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.550203 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 35.429352 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.377312 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.623928 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.666648 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.46808 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 30.652448 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.115115 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.286672 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.788845 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 19.47468 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.263803 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.851224 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.185061 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.308544 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.706731 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.015467 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.120773 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.657245 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.089568 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.976331 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 63.401115 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.359477 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.198016 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.950629 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 49.284387 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 61.560301 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.811861 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 5.112829 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 30.006525 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.205936 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 8.760928 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.197347 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 12.914299 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.075416 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.929029 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.147395 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.197995 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.097651 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.132037 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.593101 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 17.211704 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 52.241269 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 10.232011 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 9.964179 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 39.53612 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.573504 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 106.805733 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 8.732539 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 28.394152 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 95.636291 UNLIMITED
