?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040604-2050-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040604-2050
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.177547 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.159595 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.611451 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.084323 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.188341 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.233803 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.473021 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.301392 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.393947 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 13.77876 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 21.412493 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.312669 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 21.045944 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 47.920725 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.596829 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.483031 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.464829 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.528675 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.86368 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.305003 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 38.597901 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.710981 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 60.018909 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.473667 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 78.855925 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.918997 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.146003 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.005611 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.604536 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.08592 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.677067 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.510941 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.580779 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 53.171155 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.376408 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.060416 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 35.250416 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.208976 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 19.350701 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.389288 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.200131 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 19.244768 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.869429 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.942539 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.893075 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.331584 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.112925 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.782979 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.204507 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.332195 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.056139 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.119125 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 21.033093 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 77.351832 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.107592 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.762288 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.564813 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 56.497205 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.802331 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.525296 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 20.469549 UNLIMITED
