?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040506-1305-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040506-1305
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.340416 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.749565 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.08 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.657784 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.173512 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.543496 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 3.204499 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.158333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.316397 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.380357 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 27.278253 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.692763 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 37.192645 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.319299 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.603472 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.049352 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.19476 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.514309 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.147147 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 72.177112 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 3.276685 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.449291 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.656957 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.030283 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 52.264312 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.598893 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 61.695869 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.949432 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.733104 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.309416 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 37.113064 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.160427 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.131637 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.319989 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.279139 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.205941 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.615027 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.668936 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.166632 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.231579 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 6.773805 UNLIMITED
