?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040412-0800-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040412-0800
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.106397 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.827096 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.319131 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.63004 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.056632 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.800397 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.318925 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 28.307472 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.068 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 44.321499 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.264136 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.377664 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.876515 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.141893 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.5528 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 41.624464 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.135992 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 138.996635 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 56.249635 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.126016 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.205707 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 34.229251 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.740915 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 42.679597 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.241752 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.9326 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 42.592107 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.828379 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.012352 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 1.956363 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.498416 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.156696 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.143883 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.815837 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 37.568115 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.035925 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.363723 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.173379 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 90.350035 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.432259 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 121.572603 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 12.16844 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 115.728587 UNLIMITED
