?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040522-0530-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040522-0530
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.232181 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.23936 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.074429 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.198512 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.073005 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026752 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.019192 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.967333 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.203939 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 29.382173 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.161323 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.659848 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 6.728103 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.770365 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.238199 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.75924 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 32.829453 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.377453 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.925144 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.472965 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.647933 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 30.120205 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.257779 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 61.705387 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 72.437472 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.897565 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.774328 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 48.251456 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.08096 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.210379 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 34.713021 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.320093 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.794155 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.276203 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 24.794357 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 26.87832 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.255315 UNLIMITED
