?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040907-0730-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040907-0730
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.360813 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.371291 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.165749 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.198579 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.151747 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.249088 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.119404 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.883205 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.051404 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.389115 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.727451 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.269424 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.773837 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.198504 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.214464 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.568216 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 13.172432 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.837049 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.730579 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.387724 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.256173 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.155173 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 3.030357 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 35.052397 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.520379 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.989779 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 67.135891 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 24.829696 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.404699 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 23.930371 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.861187 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 18.597709 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.412803 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.452475 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.28676 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.416467 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.868213 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 13.662269 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 36.786328 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.136011 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 6.359867 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.03508 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.941077 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 25.207005 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.026667 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.227499 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.667744 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.448072 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.352397 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 11.708437 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.069912 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.19368 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 6.114352 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.872432 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.913651 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.404723 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 67.945883 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.132619 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.200523 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.578485 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 11.693165 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 29.623584 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 4.108845 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.373555 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 25.201107 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.552184 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.310339 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 33.326328 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.247176 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.942635 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 23.262155 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.600597 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.627408 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.112576 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.890707 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.530096 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.491091 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 8.849195 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 98.811051 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 14.030995 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 4.570696 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 7.986576 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.452424 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 39.865803 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 18.261677 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 65.189325 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 46.598661 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.668803 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 30.319024 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 48.561605 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 13.81656 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 19.068211 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 37.503944 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 16.936747 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 69.453565 UNLIMITED
