?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040405-0605-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040405-0605
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.722659 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.665088 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.776973 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.508709 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.345224 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.064912 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.028213 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.666275 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 35.406197 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 42.567136 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 37.287416 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 10.751877 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 18.802813 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.055821 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.572112 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.71696 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.517576 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.567456 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 124.131947 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 57.738096 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.305925 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.334005 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 62.411064 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.123819 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 51.446477 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.56744 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.753152 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 55.994157 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.922141 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.940611 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.024744 UNLIMITED
