?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040403-0520-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040403-0520
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.882109 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.286664 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.137981 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 3.273571 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.113277 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.096075 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 53.132043 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.664643 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 32.798859 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 56.301531 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.026667 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.033707 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 36.978787 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.960083 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 64.98112 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 0.142467 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.064821 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 224.877637 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.199237 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 38.425376 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.131944 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 39.888197 UNLIMITED
