?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040703-0605-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040703-0605
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.121104 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.047645 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.111176 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.093888 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.053333 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.056 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.35432 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.314387 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.443539 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.308528 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.029632 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.69984 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.495899 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.245285 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.61896 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.187461 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.098493 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.805491 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.21468 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.98452 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.600936 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.786939 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.154525 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.208784 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.115768 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.496464 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.08592 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.498701 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 43.035235 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.713016 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.281304 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.281955 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 25.832629 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.881405 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.431696 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.702571 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 28.589813 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.653416 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 16.543888 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.752691 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.570411 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.947328 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.64012 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 15.817472 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.863315 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.428525 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 0.926632 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 15.038491 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 23.034805 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 22.364488 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 6.460677 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.158995 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 17.09052 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 28.269667 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.143221 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 4.536309 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 6.789099 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.450787 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 18.391701 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.390171 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.780901 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.39208 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.46332 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.989245 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 10.810715 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.475331 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.053333 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 9.137795 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 61.685699 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 21.11952 UNLIMITED
