?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040601-1315-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040601-1315
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.650587 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.102667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.1136 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.115621 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.580861 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.115376 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.331389 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.490192 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.576296 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.699544 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.740424 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.183269 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.366661 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.306075 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.683021 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 63.783328 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.166429 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.875859 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.033128 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.997 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.292205 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.515763 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 42.453669 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.809245 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.902597 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.590315 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.323365 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.561088 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 52.765341 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.967429 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.098856 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.366771 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.434901 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.527944 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.605381 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.440059 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 30.342661 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.286773 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.042832 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.611035 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.681371 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.275544 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.616067 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.092533 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.053387 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.067976 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.182544 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.075248 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.106667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 22.692989 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 97.702741 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 2.335672 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.226656 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.50176 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 36.619483 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 21.494099 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.319027 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.73052 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 22.416629 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.072224 UNLIMITED
