?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040715-1110-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040715-1110
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.351707 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.170656 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.555685 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.099523 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.784829 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.074261 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.717989 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.807579 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 10.123259 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 6.561477 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.589928 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 8.681968 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.682595 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.207395 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.111869 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.300843 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.780541 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.582757 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.823027 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.623133 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.935072 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 27.055843 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.045032 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.124456 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.489011 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.966896 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.111627 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.875968 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.714891 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.732312 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.435091 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.815861 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.132208 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.751525 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.350989 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.922195 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 52.469248 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.241941 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.519445 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.920907 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.629843 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.546819 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.592309 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.602421 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.424872 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.074784 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.891336 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.752371 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.104128 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.328088 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 49.757939 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.746651 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 21.56648 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.702021 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 8.117859 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 16.809013 UNLIMITED
