?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040525-0640-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040525-0640
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.527725 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.334603 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.077565 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.370376 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.378693 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 2.826464 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.145264 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.851789 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.104829 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.467752 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.429309 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.750472 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.359464 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.712053 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.588549 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.053333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.071379 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.266989 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.220872 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.495288 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.435253 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.407429 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.886355 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.907099 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 51.800848 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.120472 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.092315 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.360147 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.8208 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.345912 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 15.110459 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.090096 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.035003 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 9.157008 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.679488 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.277936 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.835499 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.792 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 22.626088 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 15.55852 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.493611 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.418845 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.484309 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.139517 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.152776 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.632979 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.510163 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.520984 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.913075 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.298283 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.692397 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 52.632155 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.507952 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.55868 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 13.906216 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 92.594843 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 30.04464 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.647877 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 5.176453 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 20.454435 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.243525 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.103293 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 17.569227 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.211043 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.694931 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.147845 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.395949 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.207619 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.661629 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 20.152459 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.706547 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 12.576445 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 107.055179 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 21.223603 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 12.429288 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 38.797653 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.828536 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 76.937605 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 7.004381 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 68.467517 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 92.166517 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.642992 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 23.142275 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 36.281341 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 28.718349 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 15.510424 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 33.787549 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 13.480355 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 81.473845 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.875824 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 40.823899 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 43.344099 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.054755 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.153691 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 10.85704 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.054421 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 4.800112 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 18.495024 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.216704 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 8.782435 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.16064 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.090179 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.545435 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 25.33716 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.097965 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 2.947963 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 4.733301 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.165403 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 31.488944 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 7.574624 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 5.032379 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 6.442453 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.1056 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 84.632245 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 79.183624 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 39.603333 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 19.679517 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 42.066792 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 10.292397 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 154.705624 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 124.910616 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.530635 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 54.514576 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
