?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040303-0100-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040303-0100
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.378299 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.181184 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.550645 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.983859 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.814176 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.807381 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.577984 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.678568 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.52424 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.436053 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.797523 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.090003 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.34216 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 13.765973 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.37496 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 31.811957 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.678912 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 38.822843 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 18.398227 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.366563 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.885848 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 57.58436 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.170296 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.133136 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.73676 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.163891 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.912579 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.985683 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 29.025549 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.826339 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.696264 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.124192 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 10.475109 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.275368 UNLIMITED
