?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040812-1120-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040812-1120
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.096589 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.412461 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.114789 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.02756 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.117899 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.040488 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.092779 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.042981 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.638648 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.534851 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.266928 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 25.614772 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.686624 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.251937 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.085837 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.982213 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.387891 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.853549 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.034235 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.783565 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 15.773872 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 23.172912 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 20.814149 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.669856 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.08 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.27176 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 11.908171 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.093368 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.914752 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.948979 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.370101 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.889021 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.525304 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 2.733472 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.906387 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.850477 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.245749 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.630491 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.726792 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.929747 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.940451 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.982269 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.070072 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.984552 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.262379 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.559357 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.261371 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.511699 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 5.434128 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 56.133765 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.745408 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.312107 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.306083 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.763117 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 12.416312 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.026667 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 10.919469 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 3.202571 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.310741 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 20.346051 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.196469 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.59656 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.629792 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.920147 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.717739 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.381019 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.639357 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 5.242424 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.053333 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 12.549408 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 106.301035 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 5.420819 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.134331 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 7.015925 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.469259 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 27.183165 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 20.659619 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 27.274008 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 67.4658 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.560189 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 9.612789 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 21.295421 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 21.304069 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 1.516517 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 7.053613 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 5.020037 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 69.736992 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.100923 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 20.448683 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 51.114021 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.053333 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.542859 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.269315 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.053333 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 34.996421 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.036896 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 32.986115 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 5.395216 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 19.204909 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.171608 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.841512 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 9.998664 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 0.746552 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 14.236363 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 6.897176 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.904651 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 3.816264 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.126224 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 72.227533 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 46.883152 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 47.783376 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 43.237848 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 27.201504 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 4.301765 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 114.300963 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 124.200307 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.909933 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 19.857328 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
