?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040422-2245-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040422-2245
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.917653 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.431877 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.965467 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.473899 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.878333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.701861 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.328875 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 44.164259 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 58.936171 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 46.911008 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.901101 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 27.110355 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.194667 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 55.830696 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 78.144141 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 29.878085 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 152.442189 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 121.531581 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 34.120976 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.185216 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 56.295637 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.752197 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 62.173608 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.055789 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 113.622875 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 75.087667 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.679925 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 27.205043 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.069376 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.673507 UNLIMITED
