?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040403-0345-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040403-0345
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.766552 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.307851 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.089267 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 4.843075 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.296669 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 47.844128 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 14.51612 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 35.726037 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.096696 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.053333 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 59.978293 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 45.089048 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 35.02796 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.911301 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 63.495008 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 0.169845 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.124973 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 202.357323 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.026667 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 57.678787 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.087896 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 91.724171 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 54.391139 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.294653 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.871368 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.053333 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 38.824283 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.684227 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 1.355627 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.415099 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 65.927176 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.820621 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.075776 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.000616 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.026667 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 124.820901 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.533269 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 116.349461 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 8.347424 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 20.606611 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.028 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 266.3446 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.08 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.026667 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 41.559621 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.482893 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.326512 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 18.603459 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 16.086816 UNLIMITED
