?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040307-0315-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040307-0315
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.888736 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.288496 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.092947 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.842469 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.157803 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.290899 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.724112 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.148608 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.545603 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.461648 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 20.432739 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.821704 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.668456 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 7.156051 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.221011 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 6.336455 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.719576 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.028588 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.661747 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.387757 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.446152 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.948083 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.881245 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.987328 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 8.026883 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.816787 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 21.99056 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 2.747499 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.220739 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.679669 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 5.478413 UNLIMITED
