?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040628-1230-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040628-1230
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.220856 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.028925 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.19572 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.441536 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.091421 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.150427 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.680931 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.449085 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.490739 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.718064 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.663753 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.49916 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.701953 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.752739 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.613299 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.075664 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.922811 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.634456 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.051355 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 14.35536 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.043893 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 34.120179 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.136803 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.116448 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.627616 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 20.031136 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.13296 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.539987 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 84.021275 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.611947 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.972512 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.172811 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.6312 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.191179 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.443176 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.421139 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.668008 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.288853 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.135645 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.008899 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.218197 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.97264 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.155005 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.372392 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.831787 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.186616 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.0632 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.497859 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.181661 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.361747 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 75.878725 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.390211 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.611019 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.158509 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 16.479736 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 4.840181 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.786253 UNLIMITED
