?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040903-0410-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040903-0410
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.959723 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.774672 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.415936 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.29348 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.131416 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.305477 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.197525 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.276869 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026787 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.664363 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.226395 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.020995 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.244053 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.167579 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.653683 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.101048 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.333965 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.622457 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.22496 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.594905 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.566117 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 42.147173 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.068448 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 181.983336 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.014333 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.852141 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 44.812979 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 22.815413 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 34.361293 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.491629 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.834984 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 23.107069 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 38.076928 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.195381 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.582064 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 30.595072 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.826896 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 12.146832 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 33.733277 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.035568 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.644992 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.583504 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 27.602573 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 32.681125 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.420979 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.897469 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.454168 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.604203 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.768085 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 10.664435 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 66.023752 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.151899 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.168779 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 6.229432 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 14.184048 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.780539 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 27.000491 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 48.911149 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.534243 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.016107 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.58904 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.85752 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 29.524339 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.891723 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 21.610611 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 16.02624 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.717149 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.112344 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 25.131525 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.065029 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.197197 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.614008 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.068928 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.008264 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.356155 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 9.785312 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 22.000539 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.966651 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 18.078957 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 67.235464 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 14.051408 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.861611 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 18.332816 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 7.877291 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 40.432712 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 13.824893 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 55.029763 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 45.890056 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.979963 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 36.553552 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 34.119765 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 14.698579 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 9.119099 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 23.306952 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 13.416813 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 53.943261 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 6.665256 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 29.12728 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 90.023979 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.446315 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.053333 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 8.541957 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.455136 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 8.196216 UNLIMITED
