?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040501-0200-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040501-0200
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.347976 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.375939 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.164923 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.634368 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.783213 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.781312 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.247403 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.488437 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.112491 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.099736 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.974789 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.935312 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.204475 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.486293 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 29.892723 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.73828 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 42.714208 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.775557 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.851597 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.723048 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 116.460493 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.44188 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 32.121344 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.010808 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 52.939309 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 73.670808 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.284968 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 77.401861 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 28.943245 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.323808 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.002549 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 38.230867 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.258795 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.289504 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 82.97112 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.164763 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.112611 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.647483 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.445965 UNLIMITED
