?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040312-0100-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040312-0100
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.133333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.838589 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 1.266267 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.319195 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.474984 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.396619 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.335016 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.07248 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.084515 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.143541 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.645293 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.388317 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.416085 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 14.298131 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.546875 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.738173 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.931459 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.220764 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.836819 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.254351 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.658525 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 125.825888 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.758717 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.552779 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.170405 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.521053 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 75.947563 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.442941 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 45.204131 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 25.882861 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 21.287109 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 20.280907 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 34.895683 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.343872 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.684205 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.649283 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.959171 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.077419 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.449947 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 26.567925 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.317965 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.800352 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.870283 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.266688 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.40324 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.62748 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 34.691173 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.134491 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.77296 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.83972 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 55.244376 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.228757 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.250133 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.387451 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 12.180541 UNLIMITED
