?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040531-1255-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040531-1255
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.636469 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.088176 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.080853 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.213117 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.642851 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.888525 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.542971 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 7.790032 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.217392 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.97428 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.493987 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.013333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.983787 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 53.513928 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.073637 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 26.847701 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.942019 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.778003 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 13.703259 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.722909 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 31.498827 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 3.659125 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.859219 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.367523 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 9.800056 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.15376 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.749067 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.677971 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.723384 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 19.132605 UNLIMITED
