?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040515-2015-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040515-2015
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.227067 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.033024 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.250183 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.298592 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.061663 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.24544 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.045891 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.981651 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.912656 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.183637 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.191003 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.810907 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.342268 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.999723 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.737564 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.261984 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.918179 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.478933 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.78164 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.323696 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.813664 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 31.979232 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.402981 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 86.928709 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 130.482816 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.741923 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.920584 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.134485 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.697653 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 27.268397 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.766339 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 38.794571 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.060051 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.552835 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 47.610221 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.687632 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.607677 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.128381 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.081192 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.580496 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.538731 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.111925 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.662627 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.236341 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.266419 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.436707 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.523667 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 9.007104 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.319424 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 51.558027 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 3.145091 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.326747 UNLIMITED
