?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040824-0835-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040824-0835
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.115627 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.17928 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.052456 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.070848 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.038125 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.623075 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.206248 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.304232 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.814851 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.577389 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.747163 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.412712 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.898716 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.181461 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.087364 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.97396 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 63.562515 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.197883 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.427331 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.566328 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.450544 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.709816 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.479141 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 65.946168 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.992867 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.363331 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.520901 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.999664 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.115627 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.456152 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 36.568573 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.813163 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 9.528104 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.119477 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.567189 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.706059 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.418205 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.046304 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 22.01624 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.691008 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.604155 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.546243 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.259157 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.623317 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.42908 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 1.943563 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.540712 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.878096 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.872397 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.171237 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 6.303861 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 61.596861 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.17212 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.421605 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 13.818237 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 26.130904 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 5.942875 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.596779 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.215749 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 10.046749 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.473907 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.616448 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.517243 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.193419 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 10.933435 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.235781 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.167963 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.514888 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.577339 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.770147 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 20.233821 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.235701 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.309944 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 129.703437 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 13.494653 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.54016 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 11.162677 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.740805 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 32.697291 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 22.823077 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 33.552765 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 68.390584 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.927728 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 13.330784 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 26.735163 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 19.674315 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 4.659989 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 11.049912 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 6.781467 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 58.360413 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.7114 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 20.705859 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 56.310589 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.106667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.362691 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.026667 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 2.065523 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 29.876293 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.053333 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 22.692891 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.106667 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.320267 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 5.648667 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 16.770835 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.48584 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.095224 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 7.173459 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.750629 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 13.734925 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 9.483184 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.419037 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 3.432811 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.178288 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 52.872827 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 84.097563 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 45.092349 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 11.515144 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 37.485571 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 18.728893 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 47.599389 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 108.760019 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 6.078083 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 43.199619 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
