?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040831-2025-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040831-2025
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 3.543661 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.561093 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.081072 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.327261 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.711035 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.658432 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.276579 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.550072 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.135939 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 2.129107 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.208363 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.981981 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 24.820269 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 9.191496 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 31.250832 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.234416 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.356005 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.131195 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 21.799032 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.8444 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 29.664211 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.834544 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 4.875619 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 32.566149 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.540141 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 26.743083 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 104.276784 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.10876 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.588147 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.852888 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 9.264771 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 48.309707 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 53.984771 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.504189 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.217645 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.678637 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.582291 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.363939 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.356936 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 30.020296 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.489952 UNLIMITED
