?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040729-1145-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040729-1145
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.066667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.293149 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.191243 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.396904 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.347341 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.326653 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.231293 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.054467 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.395093 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.539957 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.780467 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.432933 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.289684 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.863403 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.229132 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.571059 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 47.379539 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.174347 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.210912 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.282496 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.761925 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.957365 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.194699 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.917981 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 27.625251 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.245835 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.854283 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 11.053283 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.242453 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.659696 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.933664 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.827899 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.793816 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.815605 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.398523 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.364528 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.433747 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.963256 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.308107 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.11472 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.808491 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.099835 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.775963 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.639875 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.621717 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.346091 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.032443 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.467019 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.779224 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.802888 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.062603 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.1786 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 69.988208 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.583165 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.611899 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.361837 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 28.454621 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 19.852869 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.254869 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.893461 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 21.027944 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.072299 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.603317 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.172976 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 14.556211 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.227328 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.861448 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.153083 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.712715 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.814533 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.556909 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.487373 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.084181 UNLIMITED
