?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040902-0535-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040902-0535
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.052328 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.992949 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.133333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.361683 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.865819 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.554373 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.175408 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 4.353541 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.622189 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.872043 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.479595 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.875715 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.868907 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.664853 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.361797 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.398827 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.047165 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.49556 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.615768 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.757699 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.301243 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.089267 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.264667 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.635253 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.806883 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 54.360456 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.272957 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 73.399659 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.441725 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.165861 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 24.480307 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 22.97724 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.203173 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.423336 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 26.461603 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.658208 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 13.204643 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.21936 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.369979 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 6.821205 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 35.971744 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 34.4508 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 19.525981 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 6.49708 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.329411 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.942419 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.578691 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.063752 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 9.530987 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.39308 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.030088 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.677451 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.897643 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.901179 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.584315 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.298176 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 44.0108 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.767781 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.418805 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.865973 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.497293 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 7.463573 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.014949 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 20.877787 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 14.248189 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.397325 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.850349 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.468424 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.128112 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.830848 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.491595 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.739445 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.357632 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.409984 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 9.153048 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.260299 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.297781 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 16.955781 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 80.221059 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 26.560328 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.077477 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 37.137373 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.354653 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 34.189373 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 18.556176 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 55.856861 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 57.384824 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.807835 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 31.044267 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 35.796248 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 19.156101 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 9.989981 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 28.247475 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 11.713523 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 65.045797 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.826229 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 26.045075 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 59.551005 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.565685 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.106667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 6.970464 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.026667 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.495024 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 9.38548 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.178213 UNLIMITED
