?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040811-0840-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040811-0840
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.093888 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.090283 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.029565 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.153152 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.156021 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 8.842496 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.617512 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.190483 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.105453 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.569184 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.976117 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.431995 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.236981 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.576125 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.907568 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.33432 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.089507 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.191635 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.678253 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.546213 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.712563 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.787331 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.689717 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 15.916928 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.953968 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.445749 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.166965 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.532312 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.499629 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.076904 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.12288 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.364315 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 98.823331 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.219832 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 18.643795 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.212173 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 27.76492 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.686995 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.387973 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 21.755864 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.141933 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.434091 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.75276 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.246109 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.541309 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.471755 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.697067 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.849421 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.856173 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.839547 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 24.716835 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 3.233187 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 29.726771 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.079208 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.80124 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.339675 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 16.452579 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 6.769675 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.190685 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.815579 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 10.713149 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.119824 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.437173 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.791443 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 16.353656 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.259256 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.083816 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.697507 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.930056 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.673525 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 15.062688 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.475995 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 7.915787 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 111.727949 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 5.324323 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.80832 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 12.623997 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.253288 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 24.094605 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 42.788723 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.058136 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 72.749091 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.465408 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 10.510424 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 26.698835 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 21.757384 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 7.833547 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 4.362747 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 3.176731 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 74.905037 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.836899 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 18.328552 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 82.643147 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.406747 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.197627 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.053333 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 36.666048 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.590677 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 49.412576 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.578843 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.077051 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 20.213395 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 4.706192 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.521413 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 7.215848 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.428552 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 27.865509 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 8.422565 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 10.760419 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 3.567277 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.15664 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 76.273379 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 87.218931 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 55.181085 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 8.444864 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 19.613173 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 6.061771 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 134.640501 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 113.133456 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.440784 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 28.92036 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
