?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040708-0415-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040708-0415
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.343029 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.192219 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.072304 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.550859 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.031069 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.181075 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.08 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.127075 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.076341 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.168245 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.210981 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.848795 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.392573 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.467811 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.004223 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.932763 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.301841 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.861363 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.761269 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.951448 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.817117 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.862008 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.871347 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 42.321099 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.653915 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.521949 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.714536 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.049195 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.103699 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 11.5224 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.370125 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.655491 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 56.742715 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.68988 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.019307 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.662128 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.749605 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.838589 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.825296 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.326387 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.543701 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.123061 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.353539 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.523427 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.957149 UNLIMITED
