?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040613-1315-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040613-1315
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.233901 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.17088 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.028672 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.08 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.130715 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.877725 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 27.079747 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.144331 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.307389 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.051339 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.418797 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.013333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.165301 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 21.251605 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.559384 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 23.907643 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.486467 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 19.447464 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.825765 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 49.05748 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.042443 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.136445 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.708949 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 11.002667 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.17984 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.190123 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 37.894285 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.183168 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.498213 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.366547 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.048115 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.689317 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.342683 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.751003 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.179619 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.095925 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.30912 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.743792 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.406272 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.374381 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.647701 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.719651 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.749909 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.551227 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.787 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.048 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.899344 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 75.901696 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.07304 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.305688 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.973896 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.599307 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 25.875365 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.072576 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.08348 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 11.647307 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.406795 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.968459 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 12.274853 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.791525 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.407051 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.414328 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.562763 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.464117 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.06192 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.927691 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.100235 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.063128 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 6.690925 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 75.640219 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 6.27296 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.040277 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 9.609232 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.662011 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 27.034784 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.615149 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 29.205853 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 37.698992 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.026667 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 19.062944 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 21.932629 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 20.852989 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 4.664808 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 16.863432 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 3.357147 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 90.448765 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.563933 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 19.43788 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 25.595717 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.323067 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.029333 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 6.318843 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 14.150867 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.13392 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 18.716888 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 5.386808 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 13.417627 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.286664 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 0.971195 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 1.841112 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.704293 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 314.01512 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 5.646208 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.457392 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 3.517216 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 85.076821 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 67.062096 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 45.91184 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 3.837755 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 26.828853 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 5.708757 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 47.254483 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 91.798491 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.091643 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 25.955251 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
