?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040909-1750-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040909-1750
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.964925 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.168675 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.091107 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.694496 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.254752 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.178923 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.24116 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.91972 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.162269 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.299888 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.021744 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.703309 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 30.497653 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.500323 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 15.878331 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 29.711368 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.568429 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.640559 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 26.023293 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.762388 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 27.227707 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 64.264616 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.431008 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 74.361749 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 36.719555 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.258755 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 101.651787 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 29.08668 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 105.100563 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 79.759936 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.105907 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 39.899117 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 51.959405 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.417011 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 27.222429 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.916117 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.013013 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 21.134011 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.622821 UNLIMITED
