?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040503-0610-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040503-0610
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.948589 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.889448 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.131491 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.168477 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.789992 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.811413 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.234352 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.829181 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.03176 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.026803 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.788669 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 19.50956 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.55004 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.071624 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.29704 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.763672 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.297933 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.492541 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.581648 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.589448 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.893219 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.997571 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.305957 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 34.707579 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.774096 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 47.954661 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.576437 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 84.282128 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.899496 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.6408 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 17.678096 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.064179 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.528539 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.958056 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 66.863267 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.552019 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.762424 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.314115 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.893819 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.473365 UNLIMITED
