?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040605-1215-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040605-1215
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.00636 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.27316 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.585235 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.165547 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.956272 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.322387 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 28.083099 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.632581 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.529768 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.879436 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.396992 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.857935 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.144067 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 21.403424 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.092195 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.308405 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.498997 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.846512 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.816019 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.658277 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 46.602827 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.202483 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.762536 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.181072 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 8.419741 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.08592 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 0.815819 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 31.99712 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 9.104875 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.383373 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.446611 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.525197 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 31.138928 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 2.785957 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.662147 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 30.281203 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.743707 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 16.498827 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.742525 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.757219 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.103923 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.588976 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.626205 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.446475 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.505859 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.989253 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.118667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.601947 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 41.026699 UNLIMITED
