?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040614-2320-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040614-2320
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.332173 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.292381 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.101877 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.294864 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.132709 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.346096 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.933757 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.205907 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.569275 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.98196 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.20488 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.765717 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.638051 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.913355 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.513307 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.217091 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.473523 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 45.683808 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.322824 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.007781 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 27.924144 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.009715 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 34.230672 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.237341 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 68.291888 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.65808 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.373563 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.884923 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 17.463144 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.166133 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.548952 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 37.891011 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.490821 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.871355 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.351533 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.908304 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.820648 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.503971 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 31.54788 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.146256 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.658597 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.255016 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.698568 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.256141 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.304187 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.543035 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 13.797539 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.660632 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.726165 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.209107 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.856656 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.295584 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.506251 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 63.409453 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.947685 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.662256 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.56832 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 51.354819 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.704661 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 9.31488 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 15.066043 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 30.767931 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.118848 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.735877 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 16.647891 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.459763 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.147445 UNLIMITED
