?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040618-0310-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040618-0310
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.498229 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.055717 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.036845 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.455997 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.029416 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.247789 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.172411 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.534381 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.355347 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 24.333317 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.701101 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.401725 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.480509 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.808664 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.028803 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.843131 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.143197 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.348899 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.138819 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.720755 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.497101 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 43.700675 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.824997 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 55.073672 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.415885 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.526589 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.727437 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 39.370765 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.140811 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.942339 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.329504 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.847843 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.827229 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.091547 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 19.408165 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 23.592019 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.05572 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 22.268152 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.587067 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.358696 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 14.249768 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.616301 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.765072 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.430192 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.174635 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 14.059416 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.63792 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.856795 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.573419 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.156072 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 22.013669 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 48.855717 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.935837 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.182251 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.654584 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 32.007675 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 28.283909 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.411251 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.456429 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 13.572611 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.24572 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.610893 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.226851 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.054835 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 9.056171 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.143203 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.585243 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.709264 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.458155 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.777421 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.355349 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.118003 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 12.523891 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 89.709125 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 27.561816 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 14.620699 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 21.871307 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.762931 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 35.360976 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.660261 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 38.096408 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 51.787307 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.217419 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 17.307688 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 30.881637 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 26.547069 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 15.205187 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 27.815685 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 6.966357 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 81.891019 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.683965 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 27.118083 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 57.307419 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.12416 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.320189 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.590963 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.030379 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.283627 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.053333 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 37.80248 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.927541 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 26.465797 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.053333 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.08 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 11.910392 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 13.192083 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 4.091493 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.252491 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 10.114955 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 4.577275 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 40.447203 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 17.383507 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.990283 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 10.818467 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.312813 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 132.952616 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 63.388211 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 52.298027 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 24.790565 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 35.164595 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 15.717891 UNLIMITED
