?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040803-0335-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040803-0335
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.02784 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.261461 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.071693 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.245509 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.039987 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.564989 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.175488 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.506539 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.069387 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.604083 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 13.887717 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 30.050333 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.097024 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.508307 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.113137 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.002293 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.339268 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.861099 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.471139 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 4.823584 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.799011 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.993229 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.654371 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.742477 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.942701 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.722312 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.531797 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.253536 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.952904 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.143627 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.1448 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.895893 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 37.735733 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 39.396181 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.606328 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.929731 UNLIMITED
