?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040728-1055-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040728-1055
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.08 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.307197 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.028347 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.032235 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026843 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.791563 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.053333 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.005093 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.166685 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.651552 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.042101 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.334805 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.395901 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 1.353397 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.099064 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.405544 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 32.512272 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.253888 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.651792 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.763051 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.186133 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 14.972459 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.415576 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.989115 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 36.105757 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.650171 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.765168 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.732864 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.12384 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.140051 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.465149 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.906576 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.561891 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.469917 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.023645 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.714189 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.089323 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.831307 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.252389 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.584533 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.912768 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.145184 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.710963 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.833947 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.63004 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.259392 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.475381 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.132107 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.555389 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.644232 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.402229 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 47.333112 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.83668 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.426187 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.269971 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 16.82732 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 11.694579 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.224875 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.334576 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 6.267579 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.753787 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 29.079944 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.26208 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.163757 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.342048 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.859432 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 0.809469 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.491971 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.628037 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.967637 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.074131 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 8.551251 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 100.20924 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.103139 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.138811 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 9.992861 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.176805 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 26.784213 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 22.434984 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.591195 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 118.222083 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.103565 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 12.767251 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 8.160864 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 39.526611 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 1.792128 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 9.825043 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 4.137843 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 69.0508 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.558336 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 30.326611 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 25.070341 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.568395 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 3.361365 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.189275 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 32.702213 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 2.256213 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 39.154557 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.313352 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.062472 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.842995 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 24.110824 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.305459 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.594395 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 3.546637 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.347384 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 12.511003 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 8.039576 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 6.824064 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 6.179861 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.668064 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 118.005323 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 33.423251 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 62.874912 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 27.490221 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 21.152661 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 27.066496 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 99.006184 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 125.893635 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.928107 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 26.919072 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
