?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040720-1015-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040720-1015
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.418645 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.03248 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.398579 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.947003 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.409939 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.098605 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.582416 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.040336 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.389904 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.790987 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.638411 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.769328 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.299629 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.044955 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.736064 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.123123 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.518077 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.970309 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.278787 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.492021 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.584328 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 30.634147 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.277195 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 71.036907 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 40.836651 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.928312 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.083597 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.464157 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.182485 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.004256 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 52.992211 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.832453 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.260664 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.646573 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 36.948672 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.172189 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.755936 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.020021 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.946237 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.632853 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 22.533595 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.082381 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.232536 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.268043 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.412885 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.644629 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.985797 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.447899 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.069333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 4.192989 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 54.486992 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.712133 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 22.206051 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.644093 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.091355 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 11.09452 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.672629 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.397168 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 16.805408 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.287893 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.273704 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.687056 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 19.290072 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.609435 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 8.801627 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.955589 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.890691 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.045149 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.648419 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 19.009557 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.183275 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 84.655653 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 4.621365 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 1.956067 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 15.053517 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.295717 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 49.558768 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 18.088344 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 21.765611 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 13.164072 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.461101 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 10.217205 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 15.945731 UNLIMITED
