?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040908-1940-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040908-1940
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.2732 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.93424 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.14196 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.745264 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.029928 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.097547 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.028299 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.852725 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.765667 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.342275 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 32.464701 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.916755 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 20.055264 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.475992 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.063536 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.421083 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 18.545661 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.540285 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 25.948363 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 39.845013 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 3.099069 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 87.215128 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.043675 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 29.826893 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 94.234707 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.113861 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 3553.178133 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 40.036427 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.055192 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 45.526075 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 80.358261 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.159853 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 19.173376 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.417725 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.993427 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 17.460653 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.689277 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.79656 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.940317 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 0.48916 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 54.311552 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.724853 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.845053 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.323835 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.515573 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.886773 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 13.242149 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.552171 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.297755 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.182651 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.326771 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 14.958611 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 28.664411 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 2.384589 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 35.44844 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 84.740443 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 12.995869 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 20.662197 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.775067 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 25.043397 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 31.488107 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.736925 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 33.507589 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 33.965059 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.159621 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.882992 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 35.524283 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.236387 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.462491 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 37.049477 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 9.060501 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.703667 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.342539 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 15.770669 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.070544 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.175181 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 19.657773 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 64.154221 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 17.780568 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 16.955984 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 34.284227 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.305331 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 36.839379 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.329021 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 59.365339 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 86.733899 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 4.093899 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 48.269912 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 53.539501 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 28.390563 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 14.698808 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 71.723869 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 23.156787 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 82.849669 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.515867 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 28.542891 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 167.475947 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.340571 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.700299 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 21.440013 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.859875 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 1.170429 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 18.458437 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.313259 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 23.766 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.134216 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 2.078528 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 123.688205 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 237.69524 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 96.426773 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 60.995325 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 172.555101 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 97.413355 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 42.416843 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 76.377936 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 18.506304 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 178.944629 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 3.026947 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 119.802536 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 145.255248 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 105.483624 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 35.164005 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 90.259301 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 22.393061 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 118.384155 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 246.915725 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 8.057872 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 65.706005 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
