?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040620-1205-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040620-1205
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.150795 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.165 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.086232 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.226115 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.039765 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.786789 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.156515 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 30.701341 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.784157 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.263515 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.988565 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.198853 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.557819 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.527072 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 31.276211 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.05696 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 2.462677 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.874675 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.188637 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 9.675747 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 0.958709 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 34.669747 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 2.824915 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.62212 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 17.859739 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.078976 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.972032 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.48476 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 7.55664 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.824747 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.685707 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.356272 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.573629 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.608755 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.032069 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 33.243357 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.415557 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.732083 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.992429 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.34272 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.325387 UNLIMITED
