?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040613-1255-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040613-1255
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.064557 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.044104 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.05472 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.222981 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.234667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.908411 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.836749 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.861677 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 31.564704 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.618741 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.134768 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.0224 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.575637 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.483475 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.05324 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.595043 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.610315 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.570835 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 22.005803 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.674541 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 55.368939 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.552829 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.159499 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.426763 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 10.299821 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.207843 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 0.742464 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 36.163445 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 9.773789 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.708032 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.87212 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.493365 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.539149 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 1.659597 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.818821 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.59132 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.478987 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.556379 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.042147 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.433291 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.215088 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.889787 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.175088 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.884891 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.626437 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 0.910771 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 3.569283 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.589477 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 57.326117 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.381829 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.370779 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 0.882213 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 22.808944 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 22.571904 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.033957 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.272592 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 3.498144 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.411504 UNLIMITED
