?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040710-1550-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040710-1550
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.121403 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.119424 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.213784 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.08024 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.470267 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.867253 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.077456 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.299803 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.200699 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.635176 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.280963 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.301093 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.377573 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.829531 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.067987 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.90552 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.165083 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.266525 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.952101 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.134739 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.960573 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.368392 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.515752 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 20.148965 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.939728 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.434571 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.683595 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.932155 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.475651 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.109821 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.041685 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.676109 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.842376 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.815237 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.578048 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.794803 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.042016 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.606765 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.446763 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.070715 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.507016 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.332043 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.923093 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.870347 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.450928 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.459912 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.518992 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.218011 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.658035 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.118373 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.201488 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 60.295616 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.329547 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 23.336717 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.556893 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 12.090909 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.760941 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.026667 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.672112 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.186125 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.075171 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 18.090693 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.339397 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.253608 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.241643 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 2.714003 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.308067 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 4.652563 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.228781 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.119685 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.201579 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 12.666525 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 58.441389 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.750837 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.533475 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 22.197576 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.711691 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 26.777219 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 14.568725 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.582301 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 18.301744 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.951184 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 10.028688 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 18.741027 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 29.321331 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 5.11628 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 13.538696 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 11.114875 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 50.654333 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.999859 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 14.487563 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 61.117061 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.053333 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.053333 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.451304 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.048043 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.175784 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 33.453859 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 7.727072 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 28.154488 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.026667 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.145155 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.088077 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 32.897133 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.275731 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 2.013661 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 4.101443 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.569915 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 9.928867 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 8.054027 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.230419 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 5.191115 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.08 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 128.562803 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 49.660107 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 45.500269 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 9.681328 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 61.885451 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 19.205709 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 34.397048 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 125.659779 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 2.911747 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 52.189789 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
