?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040312-0055-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040312-0055
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.117024 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.250667 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 1.21476 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.268893 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.545379 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.335368 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.288021 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.074288 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.016 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.162059 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.242957 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.554437 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.978293 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 12.694688 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.273235 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.583837 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.457403 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.911905 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.259936 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.026316 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.446515 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 119.280733 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.610752 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.699189 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.819208 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 20.516869 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 73.51912 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.716227 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.405187 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 29.156459 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 25.247589 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 22.093307 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.402528 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.307912 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.671635 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 53.223968 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.165293 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.891563 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.580768 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.374744 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.043048 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.325709 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.703173 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 53.170051 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.813856 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.00268 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 35.702088 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 6.071016 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 8.546173 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.159032 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 13.076648 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 11.049499 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.39688 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.320832 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.159189 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.490149 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 21.462357 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 115.370661 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.365683 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.006267 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.981499 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 34.155736 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 30.789475 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.5756 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 10.078419 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 24.926653 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.257067 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.114784 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 37.460683 UNLIMITED
