?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040406-1400-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040406-1400
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.446808 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.0312 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.614664 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 7.444251 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 0.097333 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.502304 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 42.161099 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 0.198352 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.356333 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 214.935475 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 27.827147 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 0.420088 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 61.592379 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.273989 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.059077 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 39.183509 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.104856 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.033376 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 143.03528 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.208773 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 77.99528 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 36.939608 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 46.850328 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.109869 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.336499 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.272776 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.962221 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 64.157683 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 57.141491 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 3.786384 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.077872 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.060659 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.08 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.139099 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 109.010216 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.959091 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 187.268896 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.176443 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.520637 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 24.385557 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 53.800856 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.212699 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 96.766203 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 16.519771 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 34.692949 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.537811 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 10.447779 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 28.574379 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 9.655853 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.878544 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 46.603221 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 12.189531 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.749059 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 226.918208 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.554691 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.876995 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 95.618136 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.037621 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 22.812283 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 97.385243 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 1.574536 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 0.63076 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 4.727973 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 0.773131 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 0.026667 UNLIMITED
