?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040815-0555-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040815-0555
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053467 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.318709 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.106667 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.061493 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.964027 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.162731 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.401448 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.872323 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.097587 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.305792 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.207584 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.147691 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 22.60572 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.345899 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.649325 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.001008 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.502717 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.838155 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.014603 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 29.937171 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.757419 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.604325 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.914515 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 9.326869 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.13184 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.266155 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 35.784693 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.768787 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.596712 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.887776 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.012299 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.725192 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.211379 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.316216 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 33.598019 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.315456 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.825973 UNLIMITED
