?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040615-0955-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040615-0955
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.053925 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.043925 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.17424 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.728125 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.090517 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.333651 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.954027 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.550091 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.600867 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.401987 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.818224 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.666664 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.686544 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.04 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.665896 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.092291 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.171589 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 3.398976 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.687184 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.540784 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.115571 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.350709 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 64.766821 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.284531 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.627448 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.38924 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 10.315437 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.618405 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 76.32868 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.016376 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.576557 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.909752 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.610464 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 23.962013 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.15196 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 20.786485 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 33.902555 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.61972 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.225325 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.615408 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.099597 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.387107 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.206368 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.852048 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.438453 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.115379 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 0.868568 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.311136 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 88.882165 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.041371 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.606565 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.107176 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 41.444392 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 17.087821 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.14732 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 17.859024 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 10.909824 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.799488 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.140275 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.112821 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.741251 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.304832 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.776651 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 13.429253 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.399576 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.979499 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.378563 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 5.840629 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.037912 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 7.643552 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 111.782499 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.064957 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 8.305739 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 18.533027 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.680792 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 37.117235 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 7.526829 UNLIMITED
