?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040628-0930-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040628-0930
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.145979 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.037179 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.084275 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.494288 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.027773 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.809219 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.406829 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.672715 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.760621 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.412915 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.493336 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 1.879899 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.787469 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.851411 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.069829 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.078531 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.066155 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.736643 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 37.606696 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.873168 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 56.121352 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.804528 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.223571 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.382797 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.877699 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.23376 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.889979 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 82.549523 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.703059 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.893184 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.274523 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.840437 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 6.787443 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.290712 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.82624 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 29.994328 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.20208 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.713904 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.656627 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.903952 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.419661 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.200037 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 14.540096 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.425563 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.033875 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.247432 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.256003 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.242309 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 68.91112 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.400269 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.149976 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.013629 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.048624 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 5.156312 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.181957 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.388699 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 12.874104 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.980176 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 16.397843 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.253992 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.155069 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.892408 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.496019 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 0.289693 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.708139 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.548917 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.482853 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.194029 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 23.615296 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 1887.701387 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 14.024957 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 17.009093 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 8.49516 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.250533 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 22.264957 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 7.344808 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 30.027088 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 104.470979 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.026667 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 12.576557 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 10.161077 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 26.175632 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 9.5436 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 11.108008 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 6.080485 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 76.036309 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.408944 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 26.117299 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 43.087224 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.053333 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.341029 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.036587 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 8.150701 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 36.939507 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.419488 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 22.275333 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 4.448056 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 29.348624 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.560195 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.391227 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 8.362376 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.316789 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 20.311773 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 4.616309 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 9.491805 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 6.810443 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.081483 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 55.710971 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 105.950317 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 43.018616 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 23.742907 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 57.631888 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 31.48924 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 129.427299 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 109.2466 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.964469 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 18.795184 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
