?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040714-1825-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040714-1825
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.120349 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.073381 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.093709 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.174368 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.133637 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.208451 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.427861 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.106389 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.381397 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.529493 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.178373 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.95496 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 10.097131 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.233437 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.340379 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.323169 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 21.943283 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.903593 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.519941 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 52.839149 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.935795 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 55.513509 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.563309 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.5848 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 48.139139 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.648544 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 31.305603 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.8432 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.984205 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.316309 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 40.684045 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.340005 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.901165 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 65.426128 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.699616 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 46.810565 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.356176 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.085968 UNLIMITED
