?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040526-0645-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040526-0645
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.02716 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.455744 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.08 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.261672 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.578728 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.153013 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.147901 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.553973 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.296003 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.548789 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 8.823368 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.564307 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.374995 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.528499 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.532867 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.619997 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.461925 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.676701 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.614365 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.803392 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.66208 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 19.49332 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.066245 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 3173.7152 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.350507 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.212344 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.241355 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 50.11616 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.10744 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.65596 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 57.309317 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.233496 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 11.945077 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.633853 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.258208 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 8.460192 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.647288 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.756339 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 16.091069 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.789376 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 11.523016 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.510971 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.610845 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.60908 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.549 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.116179 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.385992 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.800621 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.471005 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.641171 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 48.073251 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.86588 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.706099 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.223363 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 49.123997 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 21.626536 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.540517 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.261256 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 33.582925 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.685325 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.921125 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.699939 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.045787 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.84144 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.691376 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.618803 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.362528 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.560483 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.746568 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.813373 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 52.529464 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 107.044045 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.618483 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.714555 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 37.675592 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.760397 UNLIMITED
