?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040504-1535-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040504-1535
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.196157 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.387272 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.293885 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.4672 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.559275 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.151037 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.395571 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.059427 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.085973 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.211147 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.180757 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.528813 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.351629 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.240707 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.205883 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 40.213848 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.729931 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.03656 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.2546 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.010851 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.941019 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 79.211971 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.618411 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 34.498016 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 48.539701 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.975667 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 47.901784 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.730664 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.378187 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 32.647827 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.689224 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.091931 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 53.291288 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.271325 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.72052 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 75.721157 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.552749 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.52392 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.052899 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.226243 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.712421 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.488045 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.145475 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.537723 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.249059 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.291715 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 32.364275 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.891285 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.035053 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.991235 UNLIMITED
