?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040302-1655-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040302-1655
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 4.647064 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.200755 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.176165 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.258032 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.747165 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.897696 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.493141 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.742083 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.08 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.158299 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.538584 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.702037 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 46.928592 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.470339 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 10.05808 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 43.010869 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 18.830661 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.31836 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.651699 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.683304 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.427765 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 97.88548 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.598483 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.414984 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.260021 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.509773 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 90.582403 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.446323 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 21.226744 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.879525 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.01952 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.666744 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.542032 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.055016 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 18.033051 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 76.295965 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.443709 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.08604 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.248197 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.485875 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 27.949379 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.961648 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 20.739117 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 72.112456 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.666128 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.13688 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 24.945147 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.940501 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 13.18752 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.575376 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.762851 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 20.00552 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.866189 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.945976 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 15.622485 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.050336 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 28.188291 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 147.047867 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.949912 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.746776 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 22.538443 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 30.382947 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 51.0944 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 6.725288 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.351861 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 101.668179 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.924099 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 9.443027 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 49.7732 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.359229 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.894403 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.220773 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.165875 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.302571 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.895963 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.170995 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.842424 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.475797 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.126693 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 166.090203 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 13.5708 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 9.397776 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 46.242355 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.625872 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 60.825717 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.286795 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 31.460811 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 71.161149 UNLIMITED
