?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040630-0925-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040630-0925
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.224181 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.098715 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.796179 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.28212 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.181072 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.5436 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 1.716909 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.213365 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.312405 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.901731 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.655704 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 30.467224 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.720664 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.068963 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.683563 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.120579 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.102144 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.462949 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.262472 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.386488 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 14.034024 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.468512 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 47.120984 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.566237 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.339216 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.063117 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 21.587483 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.07488 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 15.125699 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.609771 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.665936 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.010504 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.551731 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 32.531195 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.794941 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.632315 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.938493 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 30.654187 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 5.164067 UNLIMITED
