?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040427-0055-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040427-0055
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.398637 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.183749 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.833867 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.233651 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.185099 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.44424 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.139763 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 41.031995 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 48.194376 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 34.454419 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.01092 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.128939 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.959784 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.648648 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 61.838496 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 37.889803 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 29.756509 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 114.664117 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 99.240741 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.170245 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.272064 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 49.701616 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.620821 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 43.658424 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.730355 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 72.402675 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 57.932333 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.176747 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.841808 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.400891 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.214195 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.823651 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.542213 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 48.796965 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.306435 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.064 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.053333 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 18.061005 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.264723 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 217.555568 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 28.914104 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 169.988523 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 29.333109 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 87.869597 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 23.12108 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.053333 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 90.719547 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.453464 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.760267 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 106.726205 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.087299 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 42.205035 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.282179 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 21.637381 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.449504 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.523805 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 20.725229 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.056267 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 20.611624 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 33.523301 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 6.628645 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 25.294995 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 249.90416 UNLIMITED
